timestamp,velocity_x,velocity_y
2025-08-01T15:17:53.493241,-3.100922444823011,-2.7707745681151423
2025-08-01T15:17:53.508241,1.1229305772177327,-4.346826264100296
2025-08-01T15:17:53.523241,-0.3289316353106239,-4.107354842381022
2025-08-01T15:17:53.538241,-2.10571173512011,-3.249811012306317
2025-08-01T15:17:53.553241,-2.036749317189299,-3.0415269136936134
2025-08-01T15:17:53.568241,2.58362431664188,-9.12947495333739
2025-08-01T15:17:53.583241,0.011223839234234782,-4.182892447378228
2025-08-01T15:17:53.598241,-0.43500210835552633,-3.1533444005809246
2025-08-01T15:17:53.613241,-2.1949647046240317,-6.666761877247724
2025-08-01T15:17:53.628241,-3.3984947838586934,-6.373189161988787
2025-08-01T15:17:53.643241,3.7222084838671385,0.8678778173568418
2025-08-01T15:17:53.658241,-1.5659703720442417,-3.888280942751427
2025-08-01T15:17:53.673241,3.026284541861005,-4.789559402132073
2025-08-01T15:17:53.688241,1.9544951604296457,-8.912278817416317
2025-08-01T15:17:53.703241,0.6254664120857688,-5.49294014618799
2025-08-01T15:17:53.718241,1.0849986296906258,-6.135585464823354
2025-08-01T15:17:53.733241,-0.7746565800995071,-2.1995936247624037
2025-08-01T15:17:53.748241,0.8806821006867463,-4.656098482213785
2025-08-01T15:17:53.763241,-1.1092298089267874,-2.661461502957666
2025-08-01T15:17:53.778241,-0.6502323731559768,-6.774617552292095
2025-08-01T15:17:53.793241,0.8807343762645813,-6.179881607071391
2025-08-01T15:17:53.808241,0.9604691747246219,-3.5283223182368473
2025-08-01T15:17:53.823241,0.4301171052074379,-2.361564178298113
2025-08-01T15:17:53.838241,-1.4023727564841986,-4.389011382583678
2025-08-01T15:17:53.853241,-6.433272576245003,-7.7431533521016735
2025-08-01T15:17:53.868241,-0.5789226968233406,-4.113220430924128
2025-08-01T15:17:53.883241,0.4654953206642533,-3.516404915192312
2025-08-01T15:17:53.898241,0.11563824591659207,-5.930684569044469
2025-08-01T15:17:53.913241,-0.11626845717912024,-3.53845797043601
2025-08-01T15:17:53.928241,3.1328243282632213,-6.907337608726776
2025-08-01T15:17:53.943241,-0.5276444478914427,-5.974981558302092
2025-08-01T15:17:53.958241,4.145851105456026,-0.6416241863896563
2025-08-01T15:17:53.973241,3.3258407300250523,1.875197618922455
2025-08-01T15:17:53.988241,3.9413609064644146,0.580551667744574
2025-08-01T15:17:54.003241,4.66143492474116,0.9502437064431366
2025-08-01T15:17:54.018241,3.1887135464109084,-0.6777253773972549
2025-08-01T15:17:54.033241,3.2345691548173185,1.6508873907027142
2025-08-01T15:17:54.048241,5.011230680383642,-0.4540589997513262
2025-08-01T15:17:54.063241,6.691042521943214,2.9299003232244263
2025-08-01T15:17:54.078241,8.976381383715886,1.5842368005453273
2025-08-01T15:17:54.093241,5.168127399681274,2.6667711115297705
2025-08-01T15:17:54.108241,5.017699354851853,-1.3296252134549047
2025-08-01T15:17:54.123241,4.522598237336212,1.352750075916966
2025-08-01T15:17:54.138241,4.89241902661534,4.788457328872608
2025-08-01T15:17:54.153241,-4.4077814132368145,-3.3455409540416094
2025-08-01T15:17:54.168241,3.307256488229218,0.9851043110483638
2025-08-01T15:17:54.183241,6.755991108382579,1.3811528708074798
2025-08-01T15:17:54.198241,1.8196559839387212,-6.603083311481631
2025-08-01T15:17:54.213241,4.891951476283159,2.497451205418994
2025-08-01T15:17:54.228241,6.319671800585725,1.2863072631147845
2025-08-01T15:17:54.243241,3.169659544082408,0.7117206442965244
2025-08-01T15:17:54.258241,5.371652294771031,0.5415625387599629
2025-08-01T15:17:54.273241,5.85634460647592,-0.2949822180265552
2025-08-01T15:17:54.288241,4.125071661973658,1.0826253169108941
2025-08-01T15:17:54.303241,5.203862604598092,1.043662200688195
2025-08-01T15:17:54.318241,3.2709656681057804,-2.896961237838564
2025-08-01T15:17:54.333241,5.467242332987876,0.12562771662698216
2025-08-01T15:17:54.348241,4.062828300937822,-0.2761321912723053
2025-08-01T15:17:54.363241,5.585934333371689,0.35104369580579203
2025-08-01T15:17:54.378241,5.039757635318126,1.411619159215895
2025-08-01T15:17:54.393241,3.3053642242268912,0.08373347547547591
2025-08-01T15:17:54.408241,8.322291574820078,2.112134204110664
2025-08-01T15:17:54.423241,3.0176988720900475,0.6115357086446228
2025-08-01T15:17:54.438241,4.672105482073193,0.22123406647677335
2025-08-01T15:17:54.453241,6.4900885236965244,-0.5311620941476991
2025-08-01T15:17:54.468241,5.378075482090506,-2.068048387079785
2025-08-01T15:17:54.483241,3.9034484186613425,-0.28657798831657827
2025-08-01T15:17:54.498241,6.398312198407091,0.8576738026586248
2025-08-01T15:17:54.513241,4.835833732067769,-1.1567919167404987
2025-08-01T15:17:54.528241,4.598437022857968,4.341820960544863
2025-08-01T15:17:54.543241,4.7089119356521065,-0.6758494237829763
2025-08-01T15:17:54.558241,6.561686471081812,0.107855509067157
2025-08-01T15:17:54.573241,5.974784271165794,-4.152996341876644
2025-08-01T15:17:54.588241,6.459401545305196,-3.6271530882599317
2025-08-01T15:17:54.603241,5.224744015233054,-1.6104976658453356
2025-08-01T15:17:54.618241,6.303457221912101,-1.7062408416926582
2025-08-01T15:17:54.633241,6.881850827426741,-0.6503040010990959
2025-08-01T15:17:54.648241,5.459766161974221,0.0861787803450756
2025-08-01T15:17:54.663241,1.8715641666361051,-0.7151148160285327
2025-08-01T15:17:54.678241,6.19449600962665,1.2690243366053526
2025-08-01T15:17:54.693241,3.2723713965205676,0.36964730961702497
2025-08-01T15:17:54.708241,5.68763788216613,-0.31462229869356584
2025-08-01T15:17:54.723241,3.1704180035116454,1.315987896419046
2025-08-01T15:17:54.738241,3.884401469762568,0.004705579750657146
2025-08-01T15:17:54.753241,4.663817880905957,1.6700919878454992
2025-08-01T15:17:54.768241,5.719665972543437,-1.0040909870317285
2025-08-01T15:17:54.783241,1.890267228775333,0.18101729315238302
2025-08-01T15:17:54.798241,3.1831017963727426,1.9911366691810057
2025-08-01T15:17:54.813241,5.470864964956338,-1.5856911103077542
2025-08-01T15:17:54.828241,5.10747103444147,0.6924803405752068
2025-08-01T15:17:54.843241,4.657194624740224,-0.017789537225410466
2025-08-01T15:17:54.858241,5.3547486172665915,-0.7798482842366918
2025-08-01T15:17:54.873241,5.191678236760724,1.798790142291661
2025-08-01T15:17:54.888241,6.514352079166287,-1.969877687130079
2025-08-01T15:17:54.903241,3.2766956263099485,2.2344735842815724
2025-08-01T15:17:54.918241,6.956650167078984,0.7582968745509305
2025-08-01T15:17:54.933241,9.2727072472615,-1.2748395639170291
2025-08-01T15:17:54.948241,3.559555880316177,-1.3471451191032702
2025-08-01T15:17:54.963241,2.830061584387017,2.436776095208835
2025-08-01T15:17:54.978241,2.513212972506501,-1.1773565948944469
2025-08-01T15:17:54.993241,3.5581385695774452,-1.6763710998333095
2025-08-01T15:17:55.008241,2.020611053881607,-0.41813581690835283
2025-08-01T15:17:55.023241,6.716803797486871,-0.8938059518742982
2025-08-01T15:17:55.038241,5.926105758808652,-0.2878025695349768
2025-08-01T15:17:55.053241,4.040797601091549,6.840565666846901
2025-08-01T15:17:55.068241,5.015351907160405,0.2645637562191963
2025-08-01T15:17:55.083241,3.2904895136689927,0.6540882926894126
2025-08-01T15:17:55.098241,4.481874430756784,-0.8226347409576054
2025-08-01T15:17:55.113241,2.489167081374905,1.7431926003223717
2025-08-01T15:17:55.128241,6.771495210537122,1.7739855613067044
2025-08-01T15:17:55.143241,7.535141741988394,0.25677606335766123
2025-08-01T15:17:55.158241,2.7418680311557884,-1.8101823427748107
2025-08-01T15:17:55.173241,5.449863828442988,-0.8166312757839068
2025-08-01T15:17:55.188241,2.9055530327078083,1.640216338280798
2025-08-01T15:17:55.203241,3.8664897891923435,3.607110528718125
2025-08-01T15:17:55.218241,3.05640295777555,7.052495364244564
2025-08-01T15:17:55.233241,5.7015486500851855,-0.684971438475344
2025-08-01T15:17:55.248241,1.4931020963017403,-0.06060201678078718
2025-08-01T15:17:55.263241,0.4113470672695696,0.496209036126689
2025-08-01T15:17:55.278241,5.7210727453673025,0.19968131746061857
2025-08-01T15:17:55.293241,5.756740777251435,0.11475926330221789
2025-08-01T15:17:55.308241,2.983353915310839,0.7996675068443235
2025-08-01T15:17:55.323241,3.849338677280068,1.0868484225438035
2025-08-01T15:17:55.338241,3.6383963058088593,1.5467568761178323
2025-08-01T15:17:55.353241,7.293928418502695,0.7239607462528732
2025-08-01T15:17:55.368241,3.3949704013031674,0.3072911937182902
2025-08-01T15:17:55.383241,4.999185939184868,-0.24021422193223518
2025-08-01T15:17:55.398241,5.482618794398026,1.0956124445534614
2025-08-01T15:17:55.413241,5.93265722619735,-0.3858006650346288
2025-08-01T15:17:55.428241,5.703998283815712,-1.8808755010459228
2025-08-01T15:17:55.443241,4.202942395807542,-1.8177972989078688
2025-08-01T15:17:55.458241,-11.117791300973824,-3.343584717093078
2025-08-01T15:17:55.473241,-3.5239587218205752,0.9543818184952314
2025-08-01T15:17:55.488241,-4.111385938775035,1.7659491172092188
2025-08-01T15:17:55.503241,-6.450695862424473,-2.7794430808857147
2025-08-01T15:17:55.518241,-4.737395774140361,1.522849478717532
2025-08-01T15:17:55.533241,-6.856784686508386,-0.45341749448025087
2025-08-01T15:17:55.548241,-4.367641737569198,-0.23699059271364722
2025-08-01T15:17:55.563241,-2.821096183395899,1.3423883656991913
2025-08-01T15:17:55.578241,-3.005339596563965,-1.1686289052511705
2025-08-01T15:17:55.593241,-4.638587653603383,-0.04114799640281498
2025-08-01T15:17:55.608241,-3.4564026070102623,-0.586281918936247
2025-08-01T15:17:55.623241,-4.652103350668349,-1.7184526347466489
2025-08-01T15:17:55.638241,-5.892732622954897,-0.6984385687296254
2025-08-01T15:17:55.653241,-4.9645491969923095,0.1944604124978168
2025-08-01T15:17:55.668241,-5.2444689967764395,3.705568712504011
2025-08-01T15:17:55.683241,-6.2224048970172365,0.5206356158013039
2025-08-01T15:17:55.698241,-6.969593801106584,-1.0939389266394375
2025-08-01T15:17:55.713241,-7.030944718647145,2.230116779471922
2025-08-01T15:17:55.728241,-8.108665887062585,-2.2374157597438358
2025-08-01T15:17:55.743241,-6.510638980622465,-0.049058262087990905
2025-08-01T15:17:55.758241,-6.992070396056755,4.305362626737656
2025-08-01T15:17:55.773241,-4.81220854062587,0.5075207556214614
2025-08-01T15:17:55.788241,-5.64554308152544,-1.7629101171040538
2025-08-01T15:17:55.803241,-2.3745477172125584,-0.017440161195339907
2025-08-01T15:17:55.818241,-2.788560027661707,3.9369205953697
2025-08-01T15:17:55.833241,-2.903535128913512,0.03309234569609527
2025-08-01T15:17:55.848241,-6.458581346841275,1.6290480219509726
2025-08-01T15:17:55.863241,-1.7528811030577534,0.6511253451434735
2025-08-01T15:17:55.878241,-2.97880158546954,0.9738688282461674
2025-08-01T15:17:55.893241,-6.257872150617214,0.16086571108413392
2025-08-01T15:17:55.908241,-3.5939688602634536,-2.9919140946693155
2025-08-01T15:17:55.923241,-6.142612776706253,-1.043267081755097
2025-08-01T15:17:55.938241,1.0792814716662402,-4.378835835312263
2025-08-01T15:17:55.953241,-2.7192206785843958,1.5598528752311787
2025-08-01T15:17:55.968241,-4.831751396791035,3.6201979196440552
2025-08-01T15:17:55.983241,-7.618259395855121,1.0860867801668215
2025-08-01T15:17:55.998241,-5.654280059023372,0.7601076815368338
2025-08-01T15:17:56.013241,-3.62860442596563,-2.2197797613739083
2025-08-01T15:17:56.028241,-3.5221800319296612,-0.9905682820654651
2025-08-01T15:17:56.043241,-2.819464871374257,0.6055065745829638
2025-08-01T15:17:56.058241,-7.1727145218406765,-1.9559535114340565
2025-08-01T15:17:56.073241,-2.4401213610112196,-1.058738289143899
2025-08-01T15:17:56.088241,-5.754786319252814,-0.9120037882161097
2025-08-01T15:17:56.103241,-5.844066906599685,-2.8073756180823053
2025-08-01T15:17:56.118241,-2.547351437768249,-0.5664933200430892
2025-08-01T15:17:56.133241,-4.852532138357834,0.31423944078396276
2025-08-01T15:17:56.148241,-4.389369997043442,-0.9793888385572979
2025-08-01T15:17:56.163241,-7.498302685904455,2.8902351537734434
2025-08-01T15:17:56.178241,-3.679763856242845,-1.144700288244774
2025-08-01T15:17:56.193241,-4.541678564029408,-0.4992334492543918
2025-08-01T15:17:56.208241,-6.972122766965588,-2.5898089014012955
2025-08-01T15:17:56.223241,-7.906957988649205,-0.08757531730322786
2025-08-01T15:17:56.238241,-5.662203845656316,1.2262010492281605
2025-08-01T15:17:56.253241,-2.5723032805569654,0.4976087119488296
2025-08-01T15:17:56.268241,-2.4484140800666605,1.6754168702641399
2025-08-01T15:17:56.283241,-6.171146614523882,1.9452048047299382
2025-08-01T15:17:56.298241,-3.5833804076675655,-0.09492428531877725
2025-08-01T15:17:56.313241,-2.1959029243453503,1.5674929467293808
2025-08-01T15:17:56.328241,-3.1002107655265787,0.061542995161510884
2025-08-01T15:17:56.343241,-3.5354569880326796,-0.367891788852212
2025-08-01T15:17:56.358241,-2.4379271096123993,-0.4667979394796118
2025-08-01T15:17:56.373241,-6.47043650126662,0.4490532018658525
2025-08-01T15:17:56.388241,-6.10736968556999,-5.264816663854655
2025-08-01T15:17:56.403241,-4.784243424645986,0.3385811763127425
2025-08-01T15:17:56.418241,-3.404852705048727,-1.8512636350081366
2025-08-01T15:17:56.433241,-5.6828077339013445,-1.0363229147841766
2025-08-01T15:17:56.448241,-5.454418496209361,10.317629207594186
2025-08-01T15:17:56.463241,-8.113350105359146,-0.0976353531225678
2025-08-01T15:17:56.478241,-5.754808205873298,-0.6521396165327867
2025-08-01T15:17:56.493241,-4.515840229258757,3.3890429408391163
2025-08-01T15:17:56.508241,-4.037849024401238,-0.4476442204356702
2025-08-01T15:17:56.523241,-3.722036208788573,-2.40947319745416
2025-08-01T15:17:56.538241,-4.784755116449978,0.7973888282107714
2025-08-01T15:17:56.553241,-6.381293998701818,-2.056901637647042
2025-08-01T15:17:56.568241,-3.4481776932240567,3.6011290044851547
2025-08-01T15:17:56.583241,-2.7500905093352497,-2.543615969975716
2025-08-01T15:17:56.598241,-4.651374979086083,-0.6964527704917008
2025-08-01T15:17:56.613241,-4.854867519993832,0.330228628976052
2025-08-01T15:17:56.628241,-5.404923983231513,-2.5287673226293883
2025-08-01T15:17:56.643241,-8.244322845325406,-3.378938894252322
2025-08-01T15:17:56.658241,-5.450190632412804,-1.0372433458391221
2025-08-01T15:17:56.673241,-4.096409510324162,-2.6463755085561442
2025-08-01T15:17:56.688241,-3.541440890711156,-0.21535477921729893
2025-08-01T15:17:56.703241,-8.719491794988393,1.5339373488480623
2025-08-01T15:17:56.718241,-3.980208014643651,2.002780121645666
2025-08-01T15:17:56.733241,-3.7994365001023116,-0.8395610857461214
2025-08-01T15:17:56.748241,-6.2308907595478855,-0.7109789583373478
2025-08-01T15:17:56.763241,-4.091556372645995,-1.2958532586440497
2025-08-01T15:17:56.778241,-4.115573550922559,2.7999050401018226
2025-08-01T15:17:56.793241,-6.74584964377337,0.31837260727314626
2025-08-01T15:17:56.808241,-4.7490936604688025,0.531506964975938
2025-08-01T15:17:56.823241,-4.6435862202924705,4.288340743568301
2025-08-01T15:17:56.838241,-4.295763644151813,0.32282220952330987
2025-08-01T15:17:56.853241,-5.012496064856021,2.216068753969465
2025-08-01T15:17:56.868241,-3.693922926686757,1.8137592734445052
2025-08-01T15:17:56.883241,-6.881340689315385,1.4208674157786267
2025-08-01T15:17:56.898241,-2.324538835095739,0.4457721764013964
2025-08-01T15:17:56.913241,-4.287173223849909,-0.3404477017837014
2025-08-01T15:17:56.928241,-4.245763524705398,-2.020997137415246
2025-08-01T15:17:56.943241,-2.971103416085924,0.6051308648122445
2025-08-01T15:17:56.958241,-0.22919879606919696,-7.7936979279102285
2025-08-01T15:17:56.973241,1.3931460668068,-3.101993723266648
2025-08-01T15:17:56.988241,1.3173288450188154,-5.463060733072853
2025-08-01T15:17:57.003241,-0.40676367372493377,-4.445225014388555
2025-08-01T15:17:57.018241,1.6972233436904527,-9.696925127308997
2025-08-01T15:17:57.033241,3.0680284157684143,-5.003331276815217
2025-08-01T15:17:57.048241,-1.5133782976490322,-5.213491580125166
2025-08-01T15:17:57.063241,0.3921422963862143,-3.294705749333298
2025-08-01T15:17:57.078241,0.8053375171145571,-3.9334882247982583
2025-08-01T15:17:57.093241,2.0282872060312136,-5.707369142498591
2025-08-01T15:17:57.108241,0.6040118292189014,-8.184937747323376
2025-08-01T15:17:57.123241,0.34005532942635985,-6.331290714671507
2025-08-01T15:17:57.138241,-2.9584908071124514,-4.191420127630316
2025-08-01T15:17:57.153241,1.5768823352291976,-5.165030585805325
2025-08-01T15:17:57.168241,-7.68536795451746,-6.611736928673204
2025-08-01T15:17:57.183241,-7.25795099272841,-5.704373131927267
2025-08-01T15:17:57.198241,-2.530694025259547,-5.054596916583106
2025-08-01T15:17:57.213241,-0.5217424862820375,-0.34030198662294886
2025-08-01T15:17:57.228241,-0.48426344065592747,-4.534470026416562
2025-08-01T15:17:57.243241,-2.6064747396169556,-3.983431654196413
2025-08-01T15:17:57.258241,-3.2133664226603558,-6.915535428654838
2025-08-01T15:17:57.273241,-3.2871276391413797,-5.137738229698627
2025-08-01T15:17:57.288241,-0.10967959021828119,-2.6125551047829187
2025-08-01T15:17:57.303241,-1.389014336231972,-3.943084216682115
2025-08-01T15:17:57.318241,-1.5888042018765103,-2.9810683077969236
2025-08-01T15:17:57.333241,-0.20308281199767275,-4.371511216252177
2025-08-01T15:17:57.348241,1.5520889155154856,-4.903282083609797
2025-08-01T15:17:57.363241,-0.2873162878200503,-4.793687498685904
2025-08-01T15:17:57.378241,-0.9798936593803277,-4.508649849788913
2025-08-01T15:17:57.393241,0.46164914910455296,-3.2221349548161276
2025-08-01T15:17:57.408241,-1.472800642298035,-5.0653412961424875
2025-08-01T15:17:57.423241,-2.0068157890834333,-5.567110397625338
2025-08-01T15:17:57.438241,2.7050627068947266,-6.186534754874499
2025-08-01T15:17:57.453241,-0.192260107761365,-4.307988097271176
2025-08-01T15:17:57.468241,-2.3846714968061797,-5.347703187830041
2025-08-01T15:17:57.483241,-1.8499317488302462,-5.62700376428534
2025-08-01T15:17:57.498241,0.48197834447623167,-8.531526760326667
2025-08-01T15:17:57.513241,-2.0818584855557787,-3.5765612047828914
2025-08-01T15:17:57.528241,0.36687615946778873,-6.438157681552559
